time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
5.894,0.44008841063753823,-0.006929333322550726,0.5235987755982988,0.08351036496076059,0.445069196025855,1.4923031227076202,1.4923031227076202,1.5
5.8950000000000005,0.44008206394534427,-0.006346692193973713,0.5235987755982988,0.08351671165295455,0.44515268398562824,1.5110984759057362,1.5110984759057362,1.5
5.896,0.4400764586724221,-0.0056052729221450414,0.5235987755982988,0.0835223169258767,0.4452363897978187,1.5143206500610555,1.5143206500610555,1.5
5.897,0.44007092977827017,-0.0055288941519249036,0.5235987755982988,0.08352784582002865,0.44531940939926673,1.5010791535706312,1.5010791535706312,1.5
5.898,0.44006461505808786,-0.006314720182334408,0.5235987755982988,0.08353416054021096,0.4454014764267599,1.483841167859656,1.483841167859656,1.5
5.899,0.44005854454301147,-0.006070515076402383,0.5235987755982988,0.08354023105528735,0.44548463205233135,1.5043789245040537,1.5043789245040537,1.5
5.9,0.44005269176035233,-0.005852782659125836,0.5235987755982988,0.08354608383794648,0.4455677756295007,1.5038690071394187,1.5038690071394187,1.5
5.901,0.4400473646634572,-0.0053270968951727535,0.5235987755982988,0.08355141093484164,0.4456512768602493,1.5100454926663316,1.5100454926663316,1.5
5.902,0.44004283229564306,-0.004532367814140097,0.5235987755982988,0.08355594330265576,0.4457351144101157,1.5154684138690393,1.5154684138690393,1.5
5.9030000000000005,0.44003891768848513,-0.003914607157905015,0.5235987755982988,0.08355985790981368,0.44581881184246697,1.5119926236995704,1.5119926236995704,1.5
5.904,0.4400353511249841,-0.0035665635010534613,0.5235987755982988,0.08356342447331472,0.44590225351891,1.5066477045643987,1.5066477045643987,1.5
5.905,0.4400308705109915,-0.004480613992583899,0.5235987755982988,0.08356790508730733,0.44598431761829266,1.481433665089307,1.481433665089307,1.5
5.906,0.44002707604163444,-0.003794469357081367,0.5235987755982988,0.08357169955666438,0.44606809471311487,1.513364443590644,1.513364443590644,1.5
5.907,0.4400236976264894,-0.0033784151450251217,0.5235987755982988,0.08357507797180941,0.446151620499974,1.5080175266925584,1.5080175266925584,1.5
5.908,0.44002143266611343,-0.0022649603759864307,0.5235987755982988,0.08357734293218538,0.4462359507624182,1.5219988221691718,1.5219988221691718,1.5
5.909,0.440018969431117,-0.0024632349963986935,0.5235987755982988,0.0835798061671818,0.4463189027267688,1.4958533107616758,1.4958533107616758,1.5
5.91,0.4400158122813939,-0.003157149723083184,0.5235987755982988,0.0835829633169049,0.4464012898803616,1.4859246466665983,1.4859246466665983,1.5
5.9110000000000005,0.44001180597861367,-0.004006302780248077,0.5235987755982988,0.08358696961968515,0.4464834552018733,1.4827643668788555,1.4827643668788555,1.5
5.912,0.44000812462974487,-0.003681348868791864,0.5235987755982988,0.08359065096855395,0.44656686470246615,1.5061785740067044,1.5061785740067044,1.5
5.913,0.44000445937627614,-0.003665253468717109,0.5235987755982988,0.08359431622202268,0.4466499541347689,1.5000274000919918,1.5000274000919918,1.5
5.914,0.44000138418177026,-0.003075194505876457,0.5235987755982988,0.08359739141652855,0.44673368244892536,1.5115079589793157,1.5115079589793157,1.5
5.915,0.4399983287470864,-0.0030554346838963698,0.5235987755982988,0.08360044685121243,0.44681681905711823,1.5001491808791316,1.5001491808791316,1.5
5.916,0.4399954626747342,-0.00286607235218081,0.5235987755982988,0.0836033129235646,0.4469001455176871,1.5035428118595995,1.5035428118595995,1.5
5.917,0.43999297725190106,-0.0024854228331725424,0.5235987755982988,0.08360579834639775,0.44698369798534093,1.507383704591991,1.507383704591991,1.5
5.918,0.43999078792314406,-0.002189328757008324,0.5235987755982988,0.08360798767515476,0.44706718357091296,1.5057230476966306,1.5057230476966306,1.5
5.9190000000000005,0.4399886309614038,-0.002156961740296333,0.5235987755982988,0.08361014463689503,0.4471503971819977,1.5004721940336792,1.5004721940336792,1.5
5.92,0.43998709220217014,-0.0015387592336265695,0.5235987755982988,0.08361168339612868,0.44723426402305916,1.5121914931941716,1.5121914931941716,1.5
5.921,0.4399860928951191,-0.0009993070510297929,0.5235987755982988,0.08361268270317973,0.44731808732482764,1.5106659429132454,1.5106659429132454,1.5
5.922,0.4399840679991624,-0.0020248959566929623,0.5235987755982988,0.08361470759913642,0.4474002100530977,1.4794082773226542,1.4794082773226542,1.5
5.923,0.4399802970749321,-0.0037709242302970333,0.5235987755982988,0.08361847852336673,0.44748145936241457,1.4649174428513831,1.4649174428513831,1.5
5.924,0.439977970028113,-0.0023270468190914853,0.5235987755982988,0.08362080557018581,0.44756612884937064,1.5285758742856872,1.5285758742856872,1.5
5.925,0.43997703982367425,-0.0009302044387345663,0.5235987755982988,0.08362173577462456,0.4476508487509083,1.527750683861611,1.527750683861611,1.5
5.926,0.4399771804605898,0.00014063691555891793,0.5235987755982988,0.083621595137709,0.44773530576009746,1.521342410730771,1.521342410730771,1.5
5.9270000000000005,0.4399776526548982,0.00047219430837283215,0.5235987755982988,0.08362112294340063,0.44781901749138125,1.506642398809523,1.506642398809523,1.5
5.928,0.4399776500950517,-2.5598464785629303e-06,0.5235987755982988,0.08362112550324713,0.44790185689836004,1.490542692447642,1.490542692447642,1.5
5.929,0.4399774423430135,-0.00020775203816820605,0.5235987755982988,0.08362133325528531,0.44798496205833577,1.4958959513784889,1.4958959513784889,1.5
5.93,0.43997737197409664,-7.036891684226158e-05,0.5235987755982988,0.08362140362420217,0.4480684332661034,1.5027310422634654,1.5027310422634654,1.5
5.931,0.4399771499470451,-0.00022202705151768088,0.5235987755982988,0.0836216256512537,0.44815159308638636,1.4969612077931442,1.4969612077931442,1.5
5.932,0.43997774515600735,0.0005952089622367545,0.5235987755982988,0.08362103044229147,0.44823581867114465,1.5163269581109673,1.5163269581109673,1.5
5.933,0.43997875293257066,0.0010077765632944,0.5235987755982988,0.08362002266572816,0.44831965273889424,1.5082989687381319,1.5082989687381319,1.5
5.934,0.4399799700140544,0.001217081483786559,0.5235987755982988,0.0836188055842444,0.44840329029736153,1.5042667205349067,1.5042667205349067,1.5
5.9350000000000005,0.43998261036795205,0.002640353897619848,0.5235987755982988,0.08361616523034676,0.44848829159250464,1.5285628147953687,1.5285628147953687,1.5
5.936,0.43998624837880945,0.00363801085740738,0.5235987755982988,0.08361252721948936,0.4485729211920705,1.5201643675075602,1.5201643675075602,1.5
5.937,0.4399907857073942,0.004537328584730646,0.5235987755982988,0.08360798989090462,0.4486575124703174,1.518277395415058,1.518277395415058,1.5
5.938,0.4399946797086558,0.003894001261603272,0.5235987755982988,0.08360409588964302,0.44874045364999104,1.487496439824231,1.487496439824231,1.5
5.939,0.4399983754788114,0.0036957701555499576,0.5235987755982988,0.08360040011948744,0.44882384363329625,1.496346897979862,1.496346897979862,1.5
5.94,0.44000159515344023,0.0032196746288703417,0.5235987755982988,0.08359718044485859,0.44890691078192213,1.4907737510788517,1.4907737510788517,1.5
5.941,0.4400062910929435,0.004695939503272289,0.5235987755982988,0.08359248450535534,0.44899211336420064,1.5297828714583486,1.5297828714583486,1.5
5.942,0.44001208491892385,0.005793825980386448,0.5235987755982988,0.08358669067937496,0.4490770005048732,1.522333404702545,1.522333404702545,1.5
5.9430000000000005,0.4400172150734642,0.005130154540365802,0.5235987755982988,0.08358156052483462,0.4491600084308984,1.487190077278018,1.487190077278018,1.5
5.944,0.4400244226646196,0.007207591155387584,0.5235987755982988,0.08357435293367921,0.4492460148381269,1.541959144663665,1.541959144663665,1.5
5.945,0.44003042406593307,0.006001401313451135,0.5235987755982988,0.08356835153236575,0.4493285205003402,1.476452810453702,1.476452810453702,1.5
5.946,0.4400376849238774,0.007260857944332754,0.5235987755982988,0.08356109067442141,0.4494136799962457,1.5256692447227085,1.5256692447227085,1.5
5.947,0.440044023706991,0.006338783113646062,0.5235987755982988,0.08355475189130779,0.44949650512966544,1.4821393720218128,1.4821393720218128,1.5
5.948,0.4400508539774199,0.0068302704288583874,0.5235987755982988,0.08354792162087893,0.449580835317926,1.5103368489533382,1.5103368489533382,1.5
5.949,0.44005661643294863,0.005762455528725889,0.5235987755982988,0.08354215916535018,0.4496634678983785,1.4791901236316587,1.4791901236316587,1.5
5.95,0.44005967835088267,0.0030619179340278875,0.5235987755982988,0.08353909724741615,0.4497442104089998,1.446450244548338,1.446450244548338,1.5
5.9510000000000005,0.44006451484312736,0.004836492244697605,0.5235987755982988,0.08353426075517145,0.44982973322795367,1.5357364396481166,1.5357364396481166,1.5
5.952,0.44006867648661324,0.004161643485892979,0.5235987755982988,0.08353009911168557,0.44991266065767016,1.4868899442034833,1.4868899442034833,1.5
5.953,0.4400741690017909,0.0054925151776940035,0.5235987755982988,0.0835246065965079,0.44999776867642005,1.526950365314892,1.526950365314892,1.5
5.954,0.4400791469584064,0.004977956615475165,0.5235987755982988,0.08351962863989243,0.4500809208568747,1.4901482299698388,1.4901482299698388,1.5
5.955,0.4400841363900519,0.00498943164548357,0.5235987755982988,0.08351463920824692,0.45016462092826737,1.5006277371294061,1.5006277371294061,1.5
5.956,0.4400888677425618,0.004731352509890409,0.5235987755982988,0.08350990785573703,0.4502480223110337,1.4952375718197755,1.4952375718197755,1.5
5.957,0.4400941712423082,0.005303499746443631,0.5235987755982988,0.08350460435599061,0.45033232781525284,1.5118214529318557,1.5118214529318557,1.5
5.958,0.4400986764264374,0.004505184129209246,0.5235987755982988,0.08350009917186141,0.45041515126899345,1.4844579676350278,1.4844579676350278,1.5
5.9590000000000005,0.4401041809056229,0.005504479185499892,0.5235987755982988,0.0834945946926759,0.4504999152988163,1.5203463158561497,1.5203463158561497,1.5
5.96,0.44010850305373805,0.004322148115148843,0.5235987755982988,0.08349027254456076,0.4505823263605913,1.476793736927819,1.476793736927819,1.5
5.961,0.4401130112541031,0.004508200365066456,0.5235987755982988,0.08348576434419569,0.4506661737714016,1.5040668168475642,1.5040668168475642,1.5
5.962,0.44011846978823643,0.005458534133325116,0.5235987755982988,0.08348030581006238,0.4507508836142812,1.5193673313943785,1.5193673313943785,1.5
5.963,0.4401224585909625,0.003988802726062778,0.5235987755982988,0.08347631700733632,0.4508329720751448,1.4710420545854193,1.4710420545854193,1.5
5.964,0.44012637368641655,0.00391509545403209,0.5235987755982988,0.08347240191188227,0.45091650715970305,1.4988449587774713,1.4988449587774713,1.5
5.965,0.4401286651236946,0.002291437278050634,0.5235987755982988,0.08347011047460423,0.45099831483518427,1.4678400441166934,1.4678400441166934,1.5
5.966,0.4401299737575532,0.0013086338585832442,0.5235987755982988,0.08346880184074562,0.4510807191113691,1.4805272465928963,1.4805272465928963,1.5
5.9670000000000005,0.44013194742267214,0.001973665118966193,0.5235987755982988,0.08346682817562667,0.4511648844267328,1.5134053159163456,1.5134053159163456,1.5
5.968,0.44013398166941514,0.0020342467429806882,0.5235987755982988,0.08346479392888367,0.45124842542250126,1.5013695256898072,1.5013695256898072,1.5
5.969,0.440135908975927,0.0019273065119109539,0.5235987755982988,0.08346286662237179,0.4513317845909018,1.4980239351180438,1.4980239351180438,1.5
5.97,0.44013663075905224,0.0007217831252278859,0.5235987755982988,0.08346214483924658,0.451413915506713,1.4760437167872915,1.4760437167872915,1.5
5.971,0.44013707865280427,0.00044789375200375727,0.5235987755982988,0.08346169694549455,0.45149699584532055,1.4945799551855357,1.4945799551855357,1.5
5.972,0.44013747494870625,0.0003962959019892835,0.5235987755982988,0.08346130064959256,0.4515803036979318,1.4990038744998708,1.4990038744998708,1.5
5.973,0.4401381180373158,0.0006430886095033022,0.5235987755982988,0.08346065756098303,0.4516639394264265,1.5049675578224395,1.5049675578224395,1.5
5.974,0.4401388742674623,0.0007562301464851997,0.5235987755982988,0.08345990133083653,0.4517474442033243,1.5023142778283982,1.5023142778283982,1.5
5.9750000000000005,0.44013867138584906,-0.00020288161321267695,0.5235987755982988,0.08346010421244976,0.45182976563329064,1.4808782632177613,1.4808782632177613,1.5
5.976,0.44013859267227456,-7.871357447221722e-05,0.5235987755982988,0.08346018292602425,0.45191322250397453,1.5024671302457522,1.5024671302457522,1.5
5.977,0.4401389433911337,0.00035071885914160137,0.5235987755982988,0.08345983220716513,0.45199702738704656,1.5085823515863186,1.5085823515863186,1.5
5.978,0.4401398288758634,0.0008854847297040567,0.5235987755982988,0.08345894672243542,0.45208097984468826,1.5107233749199804,1.5107233749199804,1.5
5.979,0.4401412056677554,0.0013767918919711307,0.5235987755982988,0.08345756993054343,0.45216492204267156,1.5098969820237178,1.5098969820237178,1.5
5.98,0.440143707361524,0.002501693768571625,0.5235987755982988,0.08345506823677484,0.4522496031721801,1.5226081808833676,1.5226081808833676,1.5
5.981,0.44014674785169344,0.0030404901694979503,0.5235987755982988,0.08345202774660537,0.4523337130664047,1.5109760635200122,1.5109760635200122,1.5
5.982,0.44014852371893154,0.0017758672381033296,0.5235987755982988,0.08345025187936728,0.45241585747578184,1.4749507805856674,1.4749507805856674,1.5
5.9830000000000005,0.44015045342003767,0.0019297011061046533,0.5235987755982988,0.08344832217826115,0.45249948801952766,1.5032187467390747,1.5032187467390747,1.5
5.984,0.4401518098666027,0.0013564465649878216,0.5235987755982988,0.08344696573169613,0.45258232162656065,1.4886892852661517,1.4886892852661517,1.5
5.985,0.4401551285805627,0.0033187139600222427,0.5235987755982988,0.0834436470177361,0.45266793171542197,1.5393538636258874,1.5393538636258874,1.5
5.986,0.44015788782848697,0.0027592479242428943,0.5235987755982988,0.08344088776981184,0.45275087941726383,1.4890761764012148,1.4890761764012148,1.5
5.987,0.4401606940096546,0.002806181167591968,0.5235987755982988,0.08343808158864424,0.45283446111183107,1.501159404700921,1.501159404700921,1.5
5.988,0.44016379299076697,0.003098981112409479,0.5235987755982988,0.08343498260753185,0.4529183193290972,1.5060804933897576,1.5060804933897576,1.5
5.989,0.44016664299581676,0.0028500050497879256,0.5235987755982988,0.08343213260248206,0.45300159639435117,1.4952683972365617,1.4952683972365617,1.5
5.99,0.4401697889401293,0.0031459443125450943,0.5235987755982988,0.0834289866581695,0.4530854612161133,1.5061467856591264,1.5061467856591264,1.5
5.9910000000000005,0.44017448771945955,0.004698779330260415,0.5235987755982988,0.08342428787883926,0.45317074363328413,1.53130837589931,1.53130837589931,1.5
5.992,0.44017824330416444,0.0037555847048869858,0.5235987755982988,0.08342053229413438,0.4532533631080083,1.4815120098389523,1.4815120098389523,1.5
5.993,0.4401816461449666,0.003402840802138799,0.5235987755982988,0.08341712945333224,0.45333657156747315,1.4932455687214272,1.4932455687214272,1.5
5.994,0.4401851531902927,0.0035070453261725554,0.5235987755982988,0.0834136224080061,0.45342026266340135,1.5023563177448462,1.5023563177448462,1.5
5.995,0.44018926688510196,0.004113694809231788,0.5235987755982988,0.08340950871319686,0.45350451944160575,1.5124135532872784,1.5124135532872784,1.5
5.996,0.4401943402846789,0.0050733995769242386,0.5235987755982988,0.0834044353136199,0.4535892116429785,1.5195231909385876,1.5195231909385876,1.5
5.997,0.4401989771335442,0.004636848865328187,0.5235987755982988,0.0833997984647546,0.45367242069504665,1.491674857734233,1.491674857734233,1.5
5.998,0.44020210984913355,0.0031327155893159757,0.5235987755982988,0.08339666574916527,0.4537544125006593,1.470288282388982,1.470288282388982,1.5
5.9990000000000006,0.4402049395035217,0.002829654388151496,0.5235987755982988,0.08339383609477713,0.45383763187021103,1.4941893932238557,1.4941893932238557,1.5
6.0,0.4402087285309401,0.0037890274184519293,0.5235987755982988,0.0833900470673587,0.45392223239344565,1.5194138329570608,1.5194138329570608,1.5
6.001,0.44021214929670044,0.003420765760328993,0.5235987755982988,0.08338662630159838,0.4540054259891086,1.4929378890310174,1.4929378890310174,1.5
6.002,0.44021544099258814,0.003291695887685752,0.5235987755982988,0.08338333460571068,0.4540888591659264,1.4976922638079615,1.4976922638079615,1.5
6.003,0.4402178884028071,0.0024474102189988027,0.5235987755982988,0.08338088719549169,0.4541714884802243,1.4833776222972759,1.4833776222972759,1.5
