time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
3.777,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883309107299664e-14,0.0,1.5801892761756503e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.1838159855760966e-19,0.0,4.1838159855760966e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.778,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088330740817751e-14,0.0,1.4221703485580852e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.166824764054865e-19,0.0,4.166824764054865e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.779,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.08833057159558e-14,0.0,1.2799533137022766e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.1499025469106947e-19,0.0,4.1499025469106947e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7800000000000002,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883304030606494e-14,0.0,1.151957982332049e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.133049053877083e-19,0.0,4.133049053877083e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.781,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883302352101695e-14,0.0,1.0367621840988443e-100,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.1162640058865965e-19,0.0,4.1162640058865965e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.782,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.08833006804136e-14,0.0,9.330859656889598e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.099547124944652e-19,0.0,4.099547124944652e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.783,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088329901551453e-14,0.0,8.397773691200639e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.0828981342557347e-19,0.0,4.0828981342557347e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7840000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883297357376916e-14,0.0,7.557996322080575e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.0663167580971815e-19,0.0,4.0663167580971815e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.785,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088329570597329e-14,0.0,6.802196689872517e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.0498027218191795e-19,0.0,4.0498027218191795e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.786,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088329406127631e-14,0.0,6.121977020885266e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.0333557520340933e-19,0.0,4.0333557520340933e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.787,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883292423258736e-14,0.0,5.509779318796739e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.016975576300921e-19,0.0,4.016975576300921e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7880000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883290791893444e-14,0.0,4.9588013869170654e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,4.0006619233777283e-19,0.0,4.0006619233777283e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.789,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883289167153415e-14,0.0,4.462921248225359e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.984414523095433e-19,0.0,3.984414523095433e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.79,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088328754901175e-14,0.0,4.016629123402823e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.9682331064209117e-19,0.0,3.9682331064209117e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.791,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088328593744164e-14,0.0,3.6149662110625407e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.9521174053307833e-19,0.0,3.9521174053307833e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7920000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883284332416406e-14,0.0,3.253469589956287e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.936067153000735e-19,0.0,3.936067153000735e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.793,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088328273390947e-14,0.0,2.9281226309606586e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.920082083616197e-19,0.0,3.920082083616197e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.794,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088328114189435e-14,0.0,2.6353103678645928e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.9041619324354483e-19,0.0,3.9041619324354483e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.795,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883279556344685e-14,0.0,2.3717793310781336e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.8883064357896207e-19,0.0,3.8883064357896207e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.7960000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088327797723422e-14,0.0,2.1346013979703202e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.872515331145805e-19,0.0,3.872515331145805e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.797,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883276404536804e-14,0.0,1.9211412581732882e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.8567883569808333e-19,0.0,3.8567883569808333e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.798,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088327483822639e-14,0.0,1.7290271323559593e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.8411252528443897e-19,0.0,3.8411252528443897e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.799,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088327327827704e-14,0.0,1.5561244191203636e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.8255257593590083e-19,0.0,3.8255257593590083e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8000000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088327172466293e-14,0.0,1.4005119772083272e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.8099896182200745e-19,0.0,3.8099896182200745e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.801,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088327017735832e-14,0.0,1.2604607794874945e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.794516572132715e-19,0.0,3.794516572132715e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.802,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088326863633759e-14,0.0,1.1344147015387452e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.7791063648117997e-19,0.0,3.7791063648117997e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.803,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883267101575217e-14,0.0,1.0209732313848707e-101,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.763758741108157e-19,0.0,3.763758741108157e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8040000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088326557304579e-14,0.0,9.188759082463836e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.7484734468192483e-19,0.0,3.7484734468192483e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.805,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088326405072399e-14,0.0,8.269883174217452e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.733250228815387e-19,0.0,3.733250228815387e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.806,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088326253458461e-14,0.0,7.442894856795707e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.7180888350397364e-19,0.0,3.7180888350397364e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.807,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883261024602544e-14,0.0,6.698605371116137e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.702989014382093e-19,0.0,3.702989014382093e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8080000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883259520752786e-14,0.0,6.0287448340045234e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.687950516805105e-19,0.0,3.687950516805105e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.809,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088325802301043e-14,0.0,5.425870350604071e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.672973093218052e-19,0.0,3.672973093218052e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.81,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883256531350666e-14,0.0,4.883283315543664e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.658056495603066e-19,0.0,3.658056495603066e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.811,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.08832550457488e-14,0.0,4.394954983989297e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.64320047695202e-19,0.0,3.64320047695202e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8120000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088325356618023e-14,0.0,3.955459485590368e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.62840479126653e-19,0.0,3.62840479126653e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.813,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883252092620455e-14,0.0,3.5599135370313315e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.6136691934948435e-19,0.0,3.6136691934948435e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.814,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883250625045065e-14,0.0,3.2039221833281985e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.5989934395949514e-19,0.0,3.5989934395949514e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.815,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088324916342976e-14,0.0,2.8835299649953786e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.584377286534586e-19,0.0,3.584377286534586e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8160000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883247707750335e-14,0.0,2.5951769684958408e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.5698204922912213e-19,0.0,3.5698204922912213e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.817,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883246257982685e-14,0.0,2.335659271646257e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.555322815788965e-19,0.0,3.555322815788965e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.818,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883244814102796e-14,0.0,2.1020933444816312e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.540884016898557e-19,0.0,3.540884016898557e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.819,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088324337608676e-14,0.0,1.891884010033468e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.5265038565635895e-19,0.0,3.5265038565635895e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8200000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088324194391077e-14,0.0,1.7026956090301212e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.512182096611177e-19,0.0,3.512182096611177e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.821,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883240517551094e-14,0.0,1.532426048127109e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.497918499878178e-19,0.0,3.497918499878178e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.822,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088323909698412e-14,0.0,1.3791834433143982e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.483712830148082e-19,0.0,3.483712830148082e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.823,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088323768218632e-14,0.0,1.2412650989829584e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.4695648521510133e-19,0.0,3.4695648521510133e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8240000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088323627313427e-14,0.0,1.1171385890846627e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.455474331626837e-19,0.0,3.455474331626837e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.825,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883234869804626e-14,0.0,1.0054247301761965e-102,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.4414410351989436e-19,0.0,3.4414410351989436e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.826,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.0883233472174156e-14,0.0,9.04882257158577e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.427464730500464e-19,0.0,3.427464730500464e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.827,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088323208021971e-14,0.0,8.143940314427193e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.413545186048055e-19,0.0,3.413545186048055e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8280000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088323069391824e-14,0.0,7.329546282984474e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.399682171368114e-19,0.0,3.399682171368114e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.829,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088322931324679e-14,0.0,6.596591654686027e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.3858754568705633e-19,0.0,3.3858754568705633e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.83,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088322793818249e-14,0.0,5.936932489217424e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.372124813848849e-19,0.0,3.372124813848849e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.831,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088322656870257e-14,0.0,5.343239240295681e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.358430014669269e-19,0.0,3.358430014669269e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.8320000000000003,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088322520478436e-14,0.0,4.808915316266113e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.344790832518535e-19,0.0,3.344790832518535e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.833,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088322384640526e-14,0.0,4.328023784639502e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.331207041529993e-19,0.0,3.331207041529993e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
3.834,0.5235987755982988,0.523598775598296,0.523598775598296,0.523598775598296,4.088322249354278e-14,0.0,3.8952214061755516e-103,4.0882890725701106e-14,0.523598775598296,4.0882890725701106e-14,0.0,3.317678416720513e-19,0.0,3.317678416720513e-19,0.523598775598296,0.0,3.2811381609725675e-15,3.2811381609725675e-15,False
