time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
1.829,0.5235987755982988,0.5232158353759147,0.5368432386710026,0.5230635619574201,0.14668528282509705,0.24335678086006435,0.0001522734184945529,-0.0966714980349673,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.015659303031634653,8.654224232366933e-07,283.3457567686528,-0.49982370498652123,-0.49982370498652123,False,-0.10535865707941534,0.0
1.83,0.5235987755982988,0.5233313014054856,0.505688442837182,0.5211805805294829,0.11546602957089047,0.08206656745754809,0.002150720876002654,0.03339946211334238,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.017605353432742277,8.654224232366933e-07,358.14702874528973,-0.09585715754645771,-0.09585715754645771,False,-0.1691336718333814,0.0
1.831,0.5235987755982988,0.5234328893970788,0.5180502846457229,0.5208747812578756,0.10158799159320045,0.0522687823314887,0.002558108139203208,0.04931920926171175,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0032097740230674354,8.654224232366933e-07,11.90476350338421,-0.022592690982983762,-0.022592690982983762,False,0.025216647131198814,0.0
1.832,0.5235987755982988,0.5235341975996176,0.5185771474663605,0.5206443896087819,0.10130820253879905,0.03289345890592702,0.0028898079908357133,0.06841474363287203,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0023492257344495115,8.654224232366933e-07,6.377072517672027,0.026070903950052265,0.026070903950052265,False,0.027711695599641765,0.0
1.833,0.5235987755982988,0.5236378158875292,0.5254023581403522,0.5212449669159459,0.10361828791166301,0.07032153962505194,0.0023928489715833168,0.03329674828661107,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004724483045372652,8.654224232366933e-07,25.791728347566647,-0.07298694017359794,-0.07298694017359794,False,-0.056466631536003065,0.0
1.834,0.5235987755982988,0.5237344627320322,0.5295222973863779,0.5222986485158986,0.09664684450297324,0.12932769299484542,0.0014358142161335907,-0.03268084849187218,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.008208995683147036,8.654224232366933e-07,77.8667253315392,-0.23262526542690085,-0.23262526542690085,False,-0.13922182750980527,0.0
1.835,0.5235987755982988,0.5238119008082558,0.5148974788400404,0.5215186683178589,0.07743807622365023,0.05933143414225451,0.0022932324903969237,0.018106642081395723,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0075243574009853376,8.654224232366933e-07,65.42002238169225,-0.05852125864292812,-0.05852125864292812,False,0.13889902368870335,0.0
1.836,0.5235987755982988,0.5238930916836578,0.5243777041966127,0.5219126484233788,0.08119087540198713,0.07762643542885071,0.001980443260279019,0.0035644399731364212,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002801303408294098,8.654224232366933e-07,9.06759586372988,-0.11020337191923674,-0.11020337191923674,False,-0.43283056185140933,0.0
1.837,0.5235987755982988,0.5239464741353245,0.5199965868269935,0.5217483785860206,0.05338245166664742,0.05647418753065251,0.0021980955493038357,-0.003091735864005088,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0019907461236653434,8.654224232366933e-07,4.57934763703793,-0.05991136173918501,-0.05991136173918501,False,0.08175382828825829,0.0
1.838,0.5235987755982988,0.5240007450674651,0.5367027190259049,0.5235916490364843,0.054270932140570265,0.167524289214429,0.0004090960309808267,-0.11325335707385872,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.014899494545538738,8.654224232366933e-07,256.5162766204671,-0.3558114243805098,-0.3558114243805098,False,0.10030210295414178,0.0
1.839,0.5235987755982988,0.5240418662706497,0.5267979900397158,0.5241157202375334,0.041121203184635954,0.17226147870339223,-7.385396688364132e-05,-0.1311402755187563,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003048146666864593,8.654224232366933e-07,10.736026538310044,-0.3829051415455609,-0.3829051415455609,False,0.15284073624882163,0.0
1.84,0.5235987755982988,0.5240711787161327,0.532796692106104,0.5253004831439624,0.029312445482949454,0.21757996900127508,-0.0012293044278296472,-0.18826752351832562,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.008518734522336424,8.654224232366933e-07,83.85366026297054,-0.5177112642999734,-0.5177112642999734,False,0.17053420705917796,0.0
1.841,0.5235987755982988,0.5240828042075535,0.5141769869552228,0.5241448655852331,0.011625491420712813,0.10365232161358304,-6.206137767961195e-05,-0.09202683019287022,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.011327553998130346,8.654224232366933e-07,148.2668765395105,-0.23803548984205328,-0.23803548984205328,False,-0.014084650809088686,0.0
1.842,0.5235987755982988,0.5240816246606321,0.5109358982540457,0.522645092568596,-0.0011795469213625887,-0.010871161383206235,0.0014365320920360913,0.009691614461843646,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.013306395051133735,8.654224232366933e-07,204.5939006232686,0.05408731421192656,0.05408731421192656,False,0.1573496143096971,0.0
1.843,0.5235987755982988,0.5240911490705683,0.5181946805785201,0.5221025539088733,0.009524409936186824,-0.04216520462797243,0.001988595161695028,0.051689614564159256,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.004440929490669654,8.654224232366933e-07,22.788703194608,0.13822283763781268,0.13822283763781268,False,-0.15271960817415733,0.0
1.844,0.5235987755982988,0.5240999012321944,0.5397046673028559,0.5241814252226519,0.008752161626066735,0.10032008209077203,-8.152399045746606e-05,-0.0915679204647053,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.017640700636157303,8.654224232366933e-07,359.5866140960955,-0.2321411345962713,-0.2321411345962713,False,-0.16280654811807385,0.0
1.845,0.5235987755982988,0.5240886326416219,0.5204928894199303,0.5238216187669035,-0.011268590572595768,0.05917005194925623,0.00026701387471839144,-0.070438642521852,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0037827869722928398,8.654224232366933e-07,16.53467358082861,-0.1329949509046028,-0.1329949509046028,False,-0.002700505186429267,0.0
1.846,0.5235987755982988,0.5240705433308379,0.5223159645903086,0.5236898963544623,-0.018089310783983646,0.040235888353081624,0.0003806469763756315,-0.05832519913706527,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0015613438752495323,8.654224232366933e-07,2.8168841381089216,-0.08847446114200516,-0.08847446114200516,False,0.16619419759005322,0.0
1.847,0.5235987755982988,0.5240564602709528,0.5291310334576438,0.5243763773307656,-0.01408305988510508,0.07705677554244991,-0.00031991705981282426,-0.091139835427555,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005403218279323996,8.654224232366933e-07,33.734702256537425,-0.18903260362890575,-0.18903260362890575,False,-0.15155128451915756,0.0
1.848,0.5235987755982988,0.5240252001225133,0.5307186149499015,0.5252011193792131,-0.03126014843944495,0.11530084953325863,-0.0011759192566997978,-0.14656099797270358,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0062701133642668605,8.654224232366933e-07,45.42789803587676,-0.2971072066792113,-0.2971072066792113,False,-0.045711377296991956,0.0
1.849,0.5235987755982988,0.5239767195642853,0.5188403550652775,0.5245322698777791,-0.04848055822807458,0.05020670233233445,-0.0005555503134938578,-0.09868726056040902,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.006468324383209767,8.654224232366933e-07,48.34543132121153,-0.13703210058122317,-0.13703210058122317,False,0.08353999207869497,0.0
1.85,0.5235987755982988,0.5239257290776926,0.5274159857692389,0.5249194535925666,-0.050990486592653955,0.06484833975846466,-0.000993724514874006,-0.11583882635111861,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002837073372280341,8.654224232366933e-07,9.300643366275184,-0.18072884517279064,-0.18072884517279064,False,0.015844595862476194,0.0
1.851,0.5235987755982988,0.5238666021724264,0.5162410277519949,0.5239306902544462,-0.059126905266262283,-0.011580967227211782,-6.408808201974203e-05,-0.0475459380390505,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.008738576226406725,8.654224232366933e-07,88.23750392221528,0.013830260162436221,0.013830260162436221,False,0.007752395174892344,0.0
1.852,0.5235987755982988,0.5238088075211513,0.5130425539778115,0.5226138966165521,-0.057794651275103345,-0.0942801627442433,0.0011949109045992223,0.03648551146913996,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.010876928241132733,8.654224232366933e-07,136.70499490905107,0.2323717177437971,0.2323717177437971,False,0.10758712674656278,0.0
1.853,0.5235987755982988,0.5237684502380484,0.5209483945978635,0.5223363534576683,-0.040357283102967635,-0.09426383870388971,0.0014320967803801432,0.05390655560092208,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001577284346569785,8.654224232366933e-07,2.8746954586981537,0.24135365649716417,0.24135365649716417,False,-0.019199266715151278,0.0
1.854,0.5235987755982988,0.5237394983463154,0.5293928258172356,0.523105945300414,-0.028951891733065407,-0.026883472830816817,0.0006335530459014027,-0.0020684189022485908,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0071444467952973545,8.654224232366933e-07,58.980584094334624,0.07314675268381512,0.07314675268381512,False,-0.03541934947657431,0.0
1.855,0.5235987755982988,0.5237125731216798,0.5274790698424359,0.5236088803963652,-0.026925224635501323,0.010660316862760113,0.00010369272531463025,-0.03758554149826143,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004398105310127964,8.654224232366933e-07,22.351316304737562,-0.022984876724193824,-0.022984876724193824,False,-0.1125129464114703,0.0
1.856,0.5235987755982988,0.5236789007618666,0.5257375326747614,0.5238732386533844,-0.03367235981322082,0.025709610068543186,-0.0001943378915177929,-0.05938196988176401,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0021185943348025482,8.654224232366933e-07,5.186417447644364,-0.06355775126206668,-0.06355775126206668,False,0.13143089459299762,0.0
1.857,0.5235987755982988,0.5236487996795512,0.5073481872845043,0.5219108589394171,-0.03010108231537341,-0.1045640171467542,0.001737940740134114,0.07446293483138079,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.01654910293865597,8.654224232366933e-07,316.46141897958114,0.27706802087081034,0.27706802087081034,False,-0.07370318775245305,0.0
1.858,0.5235987755982988,0.5236291115440875,0.5240868780935394,0.5220863860950308,-0.019688135463752005,-0.0727077926866885,0.0015427254490567588,0.0530196572229365,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0022733704910601338,8.654224232366933e-07,5.97189678803768,0.20366090078751042,0.20366090078751042,False,-0.032117221814353066,0.0
1.859,0.5235987755982988,0.5236181838473274,0.5272338069290035,0.5226449216769836,-0.01092769676012526,-0.022121664200897513,0.0009732621703437694,0.011193967440772253,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.005214835313802846,8.654224232366933e-07,31.42339119013966,0.07800379977412429,0.07800379977412429,False,0.16358164851951512,0.0
1.86,0.5235987755982988,0.523619525276792,0.5239946139755414,0.5227892361749643,0.001341429464574509,-0.007584165561446268,0.000830289101827697,0.008925595026020777,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0013697981918716629,8.654224232366933e-07,2.1681285763746563,0.04241855280518697,0.04241855280518697,False,0.06117103258475889,0.0
1.861,0.5235987755982988,0.523626103115845,0.5267632777346878,0.5232605334287899,0.006577839052946512,0.025126197057024208,0.00036556968705514503,-0.018548358004077697,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003980538561860647,8.654224232366933e-07,18.308616482573044,-0.04241266227628311,-0.04241266227628311,False,0.14142324141927803,0.0
1.862,0.5235987755982988,0.5236376643908617,0.5297776501771689,0.5240639220673636,0.01156127501662036,0.07269577199174354,-0.000426257676501951,-0.06113449697512318,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.006493113138395845,8.654224232366933e-07,48.71669267630916,-0.16961323651644888,-0.16961323651644888,False,0.21770866446473708,0.0
1.863,0.5235987755982988,0.5236516124463003,0.5328030259874571,0.5251729681386849,0.013948055438605955,0.13035585896393231,-0.0015213556923845406,-0.11640780352532636,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.008670841158780918,8.654224232366933e-07,86.87489991260199,-0.3281893812585749,-0.3281893812585749,False,-0.09527234135269229,0.0
1.864,0.5235987755982988,0.5236440757759168,0.5256328027115202,0.5253353425920436,-0.0075366703835073635,0.11584742396890015,-0.0016912668161268574,-0.1233840943524075,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003380353724931062,8.654224232366933e-07,0.13203715317334777,-0.30262940505695285,-0.30262940505695285,False,0.13917197603875262,0.0
1.865,0.5235987755982988,0.5236282984133734,0.5245257899443975,0.525333176480689,-0.0157773625433713,0.09305632158214219,-0.0017048780673155628,-0.10883368412551349,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009175186543374236,8.654224232366933e-07,0.9727509461895616,-0.25412061758920135,-0.25412061758920135,False,-0.41723187233525105,0.0
1.866,0.5235987755982988,0.5235786132355209,0.5388491671214919,0.5270316058702627,-0.04968517785249027,0.1828736534907935,-0.0034529926347417472,-0.23255883134328376,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.01342954385464612,8.654224232366933e-07,208.39839978878945,-0.5001887240070109,-0.5001887240070109,False,0.060973605100199633,0.0
1.867,0.5235987755982988,0.5235069046017637,0.5257813174847299,0.5270310058749221,-0.07170863375715093,0.14597817943191604,-0.0035241012731583865,-0.21768681318906696,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0014201529980631955,8.654224232366933e-07,2.330462539166584,-0.4217544933094699,-0.4217544933094699,False,0.04430837482115223,0.0
1.868,0.5235987755982988,0.5234163875984758,0.5161301793907144,0.525841369962599,-0.09051700328801168,0.03942435309778633,-0.0024249823641232515,-0.129941356385798,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.01103585222817316,8.654224232366933e-07,140.72900254488192,-0.15664529307527686,-0.15664529307527686,False,-0.00014196694434770544,0.0
1.869,0.5235987755982988,0.5233183044259292,0.5200409437411654,0.5251762688638325,-0.09808317254652492,-0.013416565896483303,-0.0018579644379033144,-0.08466660665004161,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0058358126923649944,8.654224232366933e-07,39.35270090760503,-0.022734009945037534,-0.022734009945037534,False,-0.12651817673773252,0.0
1.87,0.5235987755982988,0.5232130671027145,0.5242469016268667,0.5250524268615117,-0.10523732321466092,-0.021532949409019262,-0.001839359758797121,-0.08370437380564166,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009154034605542982,8.654224232366933e-07,0.9682710698213574,-0.0014607924542827735,-0.0014607924542827735,False,0.05686760422594292,0.0
