timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
1.617,-0.12846561350462726,-0.12846561350462726,1.3934400043476334,1.3934207910226886,-3.852630130500507,-3.8418020934060158,14.04341350077376,13.937378043358922,-0.1531482147986625,0.02468260129403524
1.618,-0.12770789648596406,-0.12770789648596406,1.3896013993428307,1.3899433711168796,-3.838605004802803,-3.82790107874861,14.025125697703825,13.872676555768667,-0.1528753485210145,0.02516745203505044
1.619,-0.1269898751295061,-0.1269898751295061,1.3857767992642906,1.3860478710023985,-3.824600078540067,-3.814056740294481,14.004926262735905,13.827045599604444,-0.15223291922310414,0.025243044093598038
1.62,-0.12631118314122003,-0.12631118314122003,1.3819661820269076,1.382501497458736,-3.8106172373829676,-3.8002469875494027,13.982841157099267,13.803686411735283,-0.15115537126230963,0.0248441881210896
1.621,-0.12567144446480263,-0.12567144446480263,1.378169523686251,1.3780204853845939,-3.796658340656676,-3.7864493674710102,13.958896726291739,13.79820933955578,-0.14972672294438824,0.024055278479585607
1.622,-0.12507027341983737,-0.12507027341983737,1.374386798465286,1.3744444356714227,-3.782725220965041,-3.7726505688702887,13.933119691634838,13.799636288184116,-0.14816186704439727,0.023091593624559897
1.623,-0.12450727484254889,-0.12450727484254889,1.3706179787814627,1.3702486538212812,-3.7688196838233083,-3.758850094894638,13.90553714173272,13.797842930317175,-0.1466602959099407,0.02215302106739181
1.624,-0.12398204422911548,-0.12398204422911548,1.3668630352741633,1.3670774292750851,-3.754943507299471,-3.74505488300965,13.876176523837463,13.789065038440805,-0.14529697402526,0.021314929796144536
1.625,-0.12349416788149617,-0.12349416788149617,1.363121936832499,1.362872280181793,-3.741098441664348,-3.731271964817752,13.845065635123074,13.77470987649226,-0.14404494769745116,0.02055077981595499
1.6260000000000001,-0.1230432230557216,-0.1230432230557216,1.3593946506234484,1.3596079967224226,-3.7272862090504764,-3.7175054632566615,13.812232613871311,13.757300294354609,-0.14285495141497453,0.019811728359252934
1.627,-0.1226287781126152,-0.1226287781126152,1.3556811421203285,1.3555823389337307,-3.7135085031199053,-3.70375736422904,13.777705930571148,13.73791246286093,-0.14170599531352845,0.019077217200913252
1.6280000000000001,-0.1222503926708906,-0.1222503926708906,1.3519813751315877,1.3519200495431336,-3.6997669887409703,-3.6900296383309374,13.741514378935094,13.715776329517515,-0.14061347637341315,0.018363083702522542
1.629,-0.12190761776258596,-0.12190761776258596,1.3482953118299135,1.348373599289347,-3.6860633016741358,-3.676325811570003,13.703687066834584,13.6887686764868,-0.13961963530977442,0.017712017547188458
1.6300000000000001,-0.12159999599077935,-0.12159999599077935,1.3446229127816465,1.344362362246634,-3.6723990482669784,-3.662652100977962,13.664253407157572,13.652988026040056,-0.13880206153790628,0.01720206554712693
1.631,-0.12132706168955056,-0.12132706168955056,1.340964136976488,1.340729010757565,-3.658775805158388,-3.64901983551792,13.623243108590389,13.602929629748528,-0.13827051379411326,0.016943452104562703
1.6320000000000001,-0.12108834108613166,-0.12108834108613166,1.337318941857496,1.3370997162618123,-3.645195118992061,-3.6354462417184616,13.580686166326972,13.534791873557847,-0.138101839303294,0.017013498217162346
1.633,-0.12088335246519985,-0.12088335246519985,1.3336872833513567,1.333496274130175,-3.6316585061393525,-3.621950251770801,13.536612852708252,13.449957327629063,-0.1382708964131784,0.017387543947978562
1.6340000000000001,-0.12071160633526733,-0.12071160633526733,1.330069115898925,1.3302832844434307,-3.6181674524315586,-3.6085463270632,13.491053707794043,13.353773195170502,-0.1386739037547082,0.017962297419440873
1.635,-0.12057260559711623,-0.12057260559711623,1.3264643924860233,1.3263259396894125,-3.6047234129016883,-3.5952427053804574,13.444039529870421,13.250280431253332,-0.13923213264279197,0.018659527045675736
1.6360000000000001,-0.12046584571422453,-0.12046584571422453,1.3228730646744875,1.322669575371164,-3.591327811535793,-3.582045766200691,13.395601365895526,13.140623046924524,-0.1399237454007693,0.019457899686544766
1.637,-0.12039081488513918,-0.12039081488513918,1.3192950826334535,1.3195776063628866,-3.577982041033907,-3.568961459286606,13.34577050188621,13.02779167544175,-0.14069046008470826,0.020299645199569075
1.6380000000000001,-0.12034699421774056,-0.12034699421774056,1.3157303951708728,1.315967224073251,-3.5646874625806584,-3.5559901828498055,13.2945784532486,12.91837512498772,-0.14140245746204247,0.02105546324430191
1.639,-0.12033385790534933,-0.12033385790534933,1.3121789497652472,1.312119807324883,-3.551445405625603,-3.5431247090366287,13.242056955055164,12.818937698118567,-0.14192955200710747,0.021595694101758142
1.6400000000000001,-0.12035087340461677,-0.12035087340461677,1.3086406925975738,1.3094947623237325,-3.5382571676733314,-3.530352307453566,13.188237952271574,12.733691821375938,-0.14218730021610707,0.021836426811490298
1.641,-0.12039750161515493,-0.12039750161515493,1.3051155685834903,1.3047458813144852,-3.5251240140833957,-3.517657325393874,13.133153589935581,12.663458195246163,-0.14215778311491306,0.02176028149975813
1.6420000000000001,-0.12047319706084911,-0.12047319706084911,1.3016035214056103,1.302159006059236,-3.512047177880105,-3.5050253910630715,13.076836203291128,12.606561340529746,-0.14187242338944447,0.021399226328595367
1.643,-0.12057740807279411,-0.12057740807279411,1.2981044935460382,1.2981896308911123,-3.499027859572224,-3.4924442027128135,13.019318307880717,12.562177580656847,-0.14134608546713104,0.020768677394336924
1.6440000000000001,-0.12070957697380802,-0.12070957697380802,1.2946184263190557,1.2949635992977118,-3.4860672269826254,-3.4799010359017566,12.960632589598497,12.529937268105154,-0.14058463791485454,0.01987506094104652
1.645,-0.12086914026446569,-0.12086914026446569,1.2911452599039677,1.291035012300597,-3.4731664150879182,-3.4673843281766,12.900811894707218,12.507326417776778,-0.13963634300498673,0.018767202740521044
1.6460000000000001,-0.12105552881059248,-0.12105552881059248,1.2876849333780995,1.2880865739493164,-3.460326525868096,-3.454886383066199,12.839889219822052,12.490287398090336,-0.1385803183964968,0.01752478958590431
1.647,-0.12126816803216989,-0.12126816803216989,1.2842373847499333,1.2838881513506013,-3.447548628166232,-3.4424037533804155,12.777897701863887,12.474895574117086,-0.13749353365103162,0.01622536561886173
1.6480000000000001,-0.12150647809359176,-0.12150647809359176,1.280802550992375,1.2810751620808876,-3.434833757558247,-3.429936591917961,12.71487060798534,12.45952078130937,-0.13640813587602446,0.0149016577824327
1.649,-0.12176987409522017,-0.12176987409522017,1.2773803680761422,1.277465340581326,-3.4221829162327753,-3.4174847118177936,12.650841325471978,12.446534332967195,-0.1352773663344581,0.013507492239237945
1.6500000000000001,-0.12205776626617419,-0.12205776626617419,1.273970771003261,1.274279526804624,-3.409597072881153,-3.405043523252024,12.585843351622389,12.438967665983316,-0.1340409650912387,0.011983198825064503
1.651,-0.12236956015830706,-0.12236956015830706,1.2705736938406635,1.2703994757081363,-3.3970771625975438,-3.392606776485824,12.519910283609258,12.435555710758601,-0.13272317030260758,0.010353610144300515
1.6520000000000001,-0.12270465684130748,-0.12270465684130748,1.2671890697538744,1.267330990914908,-3.384624086789219,-3.3801724118305034,12.453075808324803,12.430944493425788,-0.1314292779258083,0.008724621084500825
1.653,-0.1230624530988659,-0.1230624530988659,1.2638168310407774,1.2635383593108747,-3.3722387130970053,-3.367744887498969,12.38537369221358,12.418908525891663,-0.13028248710084817,0.007220034001982262
1.6540000000000001,-0.1234423416258523,-0.1234423416258523,1.2604569091654514,1.2603266548697163,-3.35992187532591,-3.355334594778717,12.316837771095406,12.394622610390183,-0.12937905838297278,0.005936716757120486
1.655,-0.12384371122644634,-0.12384371122644634,1.2571092347920654,1.2570176145588832,-3.3476743733859284,-3.3429556422781856,12.247501939981325,12.355668684850215,-0.12876822233808086,0.004924511111634514
1.6560000000000001,-0.12426594701315705,-0.12426594701315705,1.2537737378188223,1.2535573590885238,-3.3354969732430426,-3.3306232574090147,12.17740014288586,12.300805191123976,-0.1284761455641265,0.004210198550969463
1.657,-0.12470843060667991,-0.12470843060667991,1.250450347411942,1.2502741056311444,-3.3233904068804043,-3.3183540318959373,12.106566362638175,12.22766735748146,-0.12855128482645115,0.0038428542197712356
1.6580000000000001,-0.12517054033652733,-0.12517054033652733,1.2471389920396723,1.246707468915547,-3.311355372269709,-3.3061679226940512,12.03503461069525,12.134273463932168,-0.12903492182263857,0.0038643814861112347
1.659,-0.1256516514423771,-0.1256516514423771,1.2438395995063196,1.2437908881109427,-3.299392533352749,-3.2940854849680723,11.962838916959981,12.026021035047789,-0.12982296200927823,0.004171310566901121
1.6600000000000001,-0.12615113627607413,-0.12615113627607413,1.2405520969862864,1.2410524534368605,-3.287502520033142,-3.2821158806239548,11.89001331960729,11.9200381115042,-0.1305788367936488,0.0044277005175746564
1.661,-0.12666836450423244,-0.12666836450423244,1.2372764110581083,1.2382614071107798,-3.2756859281782207,-3.2702454087450628,11.816591854920945,11.834720488127006,-0.13093844433615204,0.004270079831919599
1.6620000000000001,-0.12720270331137595,-0.12720270331137595,1.2340124677384772,1.233715774570946,-3.2639433196310765,-3.2584464396477,11.742608547144085,11.771705678821956,-0.13086643265662998,0.0036637293452540243
1.663,-0.1277535176035503,-0.1277535176035503,1.2307601925162444,1.230491396838701,-3.2522752222327296,-3.24670199738742,11.668097398346791,11.716279128244844,-0.1306509309956932,0.002897413392142889
1.6640000000000001,-0.128320170212361,-0.128320170212361,1.2275195103863898,1.2276317575656854,-3.2406821298544166,-3.235013881391213,11.59309237831287,11.656378096452928,-0.13052989300578832,0.002209722793427321
1.665,-0.12890202209936347,-0.12890202209936347,1.2242903458839498,1.2244603303162547,-3.2291645024399673,-3.2233892411945164,11.517627414449493,11.58904646175545,-0.13056237924729813,0.0016603571479346657
1.666,-0.12949843256075394,-0.12949843256075394,1.2210726231178917,1.2206180465544192,-3.217722766058245,-3.2118357884677042,11.441736381722171,11.508306537789565,-0.1308670670847916,0.001368634524037654
1.667,-0.1301087594322953,-0.1301087594322953,1.217866265804926,1.2170588803541789,-3.206357312965627,-3.2003726281189397,11.365453092618216,11.403187472824609,-0.13166231661710862,0.0015535571848133145
